date,high,low,open,close,volume,adjclose,formatted_date,coin
1564959600,0.0031620000954717398,0.0029360000044107437,0.0029380000196397305,0.0030869999900460243,31037239.0,0.0030869999900460243,2019-08-04,DOGE-USD
1565046000,0.0033160001039505005,0.002919000107795,0.003089000005275011,0.002950000111013651,19786133.0,0.002950000111013651,2019-08-05,DOGE-USD
1565132400,0.0030499999411404133,0.0029380000196397305,0.0029509998857975006,0.0030060000717639923,26551305.0,0.0030060000717639923,2019-08-06,DOGE-USD
1565218800,0.003011999884620309,0.002858000108972192,0.003005000064149499,0.0029279999434947968,16993741.0,0.0029279999434947968,2019-08-07,DOGE-USD
1565305200,0.0029329999815672636,0.0028689999599009752,0.00292899995110929,0.0029039999935775995,21528298.0,0.0029039999935775995,2019-08-08,DOGE-USD
1565391600,0.00292899995110929,0.00279600010253489,0.002905000001192093,0.002841999987140298,17920883.0,0.002841999987140298,2019-08-09,DOGE-USD
1565478000,0.002901999978348613,0.0028389999642968178,0.002845000009983778,0.0028979999478906393,16229246.0,0.0028979999478906393,2019-08-10,DOGE-USD
1565564400,0.0029009999707341194,0.0028689999599009752,0.0028959999326616526,0.0028800000436604023,21554919.0,0.0028800000436604023,2019-08-11,DOGE-USD
1565650800,0.0028899998869746923,0.0028039999306201935,0.0028830000665038824,0.0028250000905245543,27308535.0,0.0028250000905245543,2019-08-12,DOGE-USD
1565737200,0.0028299998957663774,0.0027149999514222145,0.0028230000752955675,0.002722000004723668,34384340.0,0.002722000004723668,2019-08-13,DOGE-USD
1565823600,0.002753000007942319,0.0025839998852461576,0.0027199999894946814,0.0026400000788271427,32124644.0,0.0026400000788271427,2019-08-14,DOGE-USD
1565910000,0.002713999943807721,0.002560999942943454,0.002641000086441636,0.0026809999253600836,19795789.0,0.0026809999253600836,2019-08-15,DOGE-USD
1565996400,0.002689999993890524,0.002618999918922782,0.0026839999482035637,0.0026459998916834593,18747565.0,0.0026459998916834593,2019-08-16,DOGE-USD
1566082800,0.002730000065639615,0.002621999941766262,0.0026469998992979527,0.0027230000123381615,20832602.0,0.0027230000123381615,2019-08-17,DOGE-USD
1566169200,0.002827000105753541,0.002715999959036708,0.0027230000123381615,0.0027970001101493835,20301072.0,0.0027970001101493835,2019-08-18,DOGE-USD
1566255600,0.0028069999534636736,0.002713999943807721,0.0027979998849332333,0.0027630000840872526,19682454.0,0.0027630000840872526,2019-08-19,DOGE-USD
1566342000,0.0027699999045580626,0.0026199999265372753,0.002764000091701746,0.002675000112503767,21056919.0,0.002675000112503767,2019-08-20,DOGE-USD
1566428400,0.0027310000732541084,0.002616999903693795,0.0026759998872876167,0.0027000000700354576,21813055.0,0.0027000000700354576,2019-08-21,DOGE-USD
1566514800,0.0028989999555051327,0.0026569999754428864,0.0027089999057352543,0.0027129999361932278,21615807.0,0.0027129999361932278,2019-08-22,DOGE-USD
1566601200,0.002725000027567148,0.0026140001136809587,0.0027129999361932278,0.00266100000590086,22299027.0,0.00266100000590086,2019-08-23,DOGE-USD
1566687600,0.0028880001045763493,0.002624999964609742,0.0026630000211298466,0.002662000013515353,22727727.0,0.002662000013515353,2019-08-24,DOGE-USD
1566774000,0.002828999888151884,0.0026400000788271427,0.0026519999373704195,0.002678999910131097,22974750.0,0.002678999910131097,2019-08-25,DOGE-USD
1566860400,0.002788000041618943,0.0026000000070780516,0.00267999991774559,0.0026199999265372753,21250034.0,0.0026199999265372753,2019-08-26,DOGE-USD
1566946800,0.002633000025525689,0.0025110000278800726,0.002621999941766262,0.0025239998940378428,23602879.0,0.0025239998940378428,2019-08-27,DOGE-USD
1567033200,0.0025239998940378428,0.002392000053077936,0.0025229998864233494,0.0024500000290572643,28641509.0,0.0024500000290572643,2019-08-28,DOGE-USD
1567119600,0.0024870000779628754,0.0024270000867545605,0.0024510000366717577,0.0024820000398904085,23809187.0,0.0024820000398904085,2019-08-29,DOGE-USD
1567206000,0.0025289999321103096,0.0024590000975877047,0.0024820000398904085,0.0025110000278800726,23927277.0,0.0025110000278800726,2019-08-30,DOGE-USD
1567292400,0.002532999962568283,0.0024429999757558107,0.002512000035494566,0.002492000116035342,22742519.0,0.002492000116035342,2019-08-31,DOGE-USD
1567378800,0.002615999896079302,0.002461999887600541,0.002492000116035342,0.002595999976620078,25999239.0,0.002595999976620078,2019-09-01,DOGE-USD
1567465200,0.002724000019952655,0.0025599999353289604,0.002597999991849065,0.0025949999690055847,40548612.0,0.0025949999690055847,2019-09-02,DOGE-USD
1567551600,0.0026950000319629908,0.00254100002348423,0.002595999976620078,0.002689999993890524,27623103.0,0.002689999993890524,2019-09-03,DOGE-USD
1567638000,0.0026920000091195107,0.0025049999821931124,0.002689999993890524,0.0025309999473392963,32285101.0,0.0025309999473392963,2019-09-04,DOGE-USD
1567724400,0.0026400000788271427,0.002460000105202198,0.0025289999321103096,0.002509000012651086,29577777.0,0.002509000012651086,2019-09-05,DOGE-USD
1567810800,0.0025690000038594007,0.0024790000170469284,0.002515000058338046,0.002515000058338046,34744018.0,0.002515000058338046,2019-09-06,DOGE-USD
1567897200,0.0025599999353289604,0.0024689999409019947,0.0025110000278800726,0.002500999951735139,31506514.0,0.002500999951735139,2019-09-07,DOGE-USD
1567983600,0.0025100000202655792,0.00241800001822412,0.002509000012651086,0.0024610001128166914,34582212.0,0.0024610001128166914,2019-09-08,DOGE-USD
1568070000,0.002489000093191862,0.002409999957308173,0.0024610001128166914,0.0024369999300688505,29851957.0,0.0024369999300688505,2019-09-09,DOGE-USD
1568156400,0.0024510000366717577,0.0023900000378489494,0.0024319998919963837,0.0023990001063793898,30308813.0,0.0023990001063793898,2019-09-10,DOGE-USD
1568242800,0.002445999998599291,0.002366000087931752,0.0023980000987648964,0.0024250000715255737,38515673.0,0.0024250000715255737,2019-09-11,DOGE-USD
1568329200,0.0024319998919963837,0.0023980000987648964,0.0024250000715255737,0.002426000079140067,34172204.0,0.002426000079140067,2019-09-12,DOGE-USD
1568415600,0.0024510000366717577,0.0024049999192357063,0.0024270000867545605,0.002440999960526824,36253840.0,0.002440999960526824,2019-09-13,DOGE-USD
1568502000,0.002486000070348382,0.002437999937683344,0.0024429999757558107,0.002460000105202198,35862686.0,0.002460000105202198,2019-09-14,DOGE-USD
1568588400,0.002491000108420849,0.0024300001095980406,0.002461999887600541,0.002455000067129731,31115288.0,0.002455000067129731,2019-09-15,DOGE-USD
1568674800,0.0026149998884648085,0.0024429999757558107,0.002454000059515238,0.0026080000679939985,38934662.0,0.0026080000679939985,2019-09-16,DOGE-USD
1568761200,0.0029929999727755785,0.0025820001028478146,0.002607000060379505,0.002718999981880188,45526972.0,0.002718999981880188,2019-09-17,DOGE-USD
1568847600,0.0027340000960975885,0.0025889999233186245,0.0027179999742656946,0.0027089999057352543,46463665.0,0.0027089999057352543,2019-09-18,DOGE-USD
1568934000,0.002715999959036708,0.002644999884068966,0.0027099999133497477,0.002672000089660287,45337416.0,0.002672000089660287,2019-09-19,DOGE-USD
1569020400,0.002672000089660287,0.002555999904870987,0.00266700005158782,0.0025859999004751444,47801585.0,0.0025859999004751444,2019-09-20,DOGE-USD
1569106800,0.002609000075608492,0.002546000061556697,0.0025949999690055847,0.0025919999461621046,37997883.0,0.0025919999461621046,2019-09-21,DOGE-USD
1569193200,0.0026000000070780516,0.0024820000398904085,0.0025869999080896378,0.002486000070348382,35603401.0,0.002486000070348382,2019-09-22,DOGE-USD
1569279600,0.0025019999593496323,0.002076999982818961,0.002489000093191862,0.0022279999684542418,56048353.0,0.0022279999684542418,2019-09-23,DOGE-USD
1569366000,0.0022430000826716423,0.0021100000012665987,0.002228999976068735,0.002196999965235591,58992978.0,0.002196999965235591,2019-09-24,DOGE-USD
1569452400,0.002228999976068735,0.0020759999752044678,0.002202000003308058,0.0021550001110881567,46965571.0,0.0021550001110881567,2019-09-25,DOGE-USD
1569538800,0.0022279999684542418,0.0021210000850260258,0.0021550001110881567,0.002220999915152788,47659680.0,0.002220999915152788,2019-09-26,DOGE-USD
1569625200,0.0022479998879134655,0.002202000003308058,0.0022219999227672815,0.002234000014141202,36239557.0,0.002234000014141202,2019-09-27,DOGE-USD
1569711600,0.0023360000923275948,0.002185000106692314,0.0022380000445991755,0.002222999930381775,41861530.0,0.002222999930381775,2019-09-28,DOGE-USD
1569798000,0.0024160000029951334,0.002171000000089407,0.0022269999608397484,0.0023870000150054693,56920760.0,0.0023870000150054693,2019-09-29,DOGE-USD
1569884400,0.0024969999212771654,0.002380999969318509,0.0023930000606924295,0.0023880000226199627,40563787.0,0.0023880000226199627,2019-09-30,DOGE-USD
1569970800,0.0024109999649226665,0.0023139999248087406,0.002391000045463443,0.0023509999737143517,42121830.0,0.0023509999737143517,2019-10-01,DOGE-USD
1570057200,0.002365000080317259,0.0022899999748915434,0.002348999958485365,0.0023250000085681677,36788344.0,0.0023250000085681677,2019-10-02,DOGE-USD
1570143600,0.002363000065088272,0.00228299992159009,0.002322999993339181,0.002360000042244792,42842902.0,0.002360000042244792,2019-10-03,DOGE-USD
1570230000,0.0023769999388605356,0.0023070001043379307,0.002355000004172325,0.0023219999857246876,39360096.0,0.0023219999857246876,2019-10-04,DOGE-USD
1570316400,0.0023620000574737787,0.0022899999748915434,0.002322999993339181,0.002345999935641885,40093923.0,0.002345999935641885,2019-10-05,DOGE-USD
1570402800,0.0024079999420791864,0.002305000089108944,0.0023419999051839113,0.0023900000378489494,48117979.0,0.0023900000378489494,2019-10-06,DOGE-USD
1570489200,0.00241800001822412,0.0023240000009536743,0.0023900000378489494,0.002345999935641885,49622640.0,0.002345999935641885,2019-10-07,DOGE-USD
1570575600,0.0024019998963922262,0.0023169999476522207,0.0023399998899549246,0.0023880000226199627,39868870.0,0.0023880000226199627,2019-10-08,DOGE-USD
1570662000,0.002400000113993883,0.0023300000466406345,0.002392000053077936,0.0023320000618696213,49414270.0,0.0023320000618696213,2019-10-09,DOGE-USD
1570748400,0.002382999984547496,0.0022899999748915434,0.0023320000618696213,0.0023449999280273914,40769657.0,0.0023449999280273914,2019-10-10,DOGE-USD
1570834800,0.002382999984547496,0.002309999894350767,0.002328000031411648,0.0023399998899549246,45487600.0,0.0023399998899549246,2019-10-11,DOGE-USD
1570921200,0.0026179999113082886,0.002322999993339181,0.002339000115171075,0.0024470000062137842,63249479.0,0.0024470000062137842,2019-10-12,DOGE-USD
1571007600,0.0026360000483691692,0.002428000094369054,0.002449000021442771,0.0025450000539422035,62460324.0,0.0025450000539422035,2019-10-13,DOGE-USD
1571094000,0.0025649999734014273,0.0024949999060481787,0.002546000061556697,0.0025100000202655792,50979959.0,0.0025100000202655792,2019-10-14,DOGE-USD
1571180400,0.002618999918922782,0.0025059999898076057,0.002509000012651086,0.002607000060379505,50405533.0,0.002607000060379505,2019-10-15,DOGE-USD
1571266800,0.0029319999739527702,0.002589999930933118,0.002604000037536025,0.0027550000231713057,69269500.0,0.0027550000231713057,2019-10-16,DOGE-USD
1571353200,0.002862999914214015,0.0026680000592023134,0.0027570000384002924,0.002706000115722418,60909633.0,0.002706000115722418,2019-10-17,DOGE-USD
1571439600,0.002795000094920397,0.0026680000592023134,0.002704000100493431,0.002742999931797385,69804524.0,0.002742999931797385,2019-10-18,DOGE-USD
1571526000,0.0027749999426305294,0.002684999955818057,0.002741999924182892,0.002730000065639615,73744712.0,0.002730000065639615,2019-10-19,DOGE-USD
1571612400,0.002812999999150634,0.0026179999113082886,0.002732000080868602,0.002773999935016036,82888436.0,0.002773999935016036,2019-10-20,DOGE-USD
1571698800,0.0027759999502450228,0.0025599999353289604,0.0027729999274015427,0.0025649999734014273,75521553.0,0.0025649999734014273,2019-10-21,DOGE-USD
1571785200,0.0025869999080896378,0.002389000030234456,0.002563999965786934,0.0024949999060481787,79141247.0,0.0024949999060481787,2019-10-22,DOGE-USD
1571871600,0.0025530001148581505,0.0024510000366717577,0.002491000108420849,0.00253800000064075,81190106.0,0.00253800000064075,2019-10-23,DOGE-USD
1571958000,0.002713999943807721,0.0025019999593496323,0.0025390000082552433,0.0026839999482035637,98533278.0,0.0026839999482035637,2019-10-24,DOGE-USD
1572044400,0.002858000108972192,0.0025909999385476112,0.0026839999482035637,0.002621999941766262,118574429.0,0.002621999941766262,2019-10-25,DOGE-USD
1572130800,0.0027469999622553587,0.0025949999690055847,0.0026209999341517687,0.0026539999525994062,99551356.0,0.0026539999525994062,2019-10-26,DOGE-USD
1572220800,0.002722000004723668,0.0026289999950677156,0.002655999967828393,0.0026459998916834593,92231650.0,0.0026459998916834593,2019-10-28,DOGE-USD
1572307200,0.0027280000504106283,0.002644000109285116,0.0026469998992979527,0.0026549999602138996,84394749.0,0.0026549999602138996,2019-10-29,DOGE-USD
1572393600,0.002681999932974577,0.0025969999842345715,0.002655999967828393,0.002615999896079302,88132224.0,0.002615999896079302,2019-10-30,DOGE-USD
1572480000,0.002675000112503767,0.0025859999004751444,0.0026179999113082886,0.0026149998884648085,72101942.0,0.0026149998884648085,2019-10-31,DOGE-USD
1572566400,0.0026390000712126493,0.0025909999385476112,0.002616999903693795,0.002630000002682209,78282711.0,0.002630000002682209,2019-11-01,DOGE-USD
1572652800,0.002650999929755926,0.0025969999842345715,0.0026310000102967024,0.002626999979838729,63232423.0,0.002626999979838729,2019-11-02,DOGE-USD
1572739200,0.0026740001048892736,0.002621999941766262,0.002626999979838729,0.0026370000559836626,57894711.0,0.0026370000559836626,2019-11-03,DOGE-USD
1572825600,0.002644999884068966,0.002589999930933118,0.002635000040754676,0.0026140001136809587,64040500.0,0.0026140001136809587,2019-11-04,DOGE-USD
1572912000,0.002650999929755926,0.002575000049546361,0.0026130001060664654,0.002623999956995249,78458702.0,0.002623999956995249,2019-11-05,DOGE-USD
1572998400,0.0026499999221414328,0.0026149998884648085,0.0026229999493807554,0.0026279999874532223,88212203.0,0.0026279999874532223,2019-11-06,DOGE-USD
1573084800,0.0027340000960975885,0.0026080000679939985,0.0026279999874532223,0.002725000027567148,97141368.0,0.002725000027567148,2019-11-07,DOGE-USD
1573171200,0.0027310000732541084,0.0026030000299215317,0.0027230000123381615,0.002652999944984913,88039087.0,0.002652999944984913,2019-11-08,DOGE-USD
1573257600,0.002741999924182892,0.0026499999221414328,0.0026539999525994062,0.0027129999361932278,93120071.0,0.0027129999361932278,2019-11-09,DOGE-USD
1573344000,0.002785000018775463,0.002686999971047044,0.0027119999285787344,0.0027749999426305294,96734959.0,0.0027749999426305294,2019-11-10,DOGE-USD
1573430400,0.0027799999807029963,0.002669000066816807,0.0027749999426305294,0.0027149999514222145,84608148.0,0.0027149999514222145,2019-11-11,DOGE-USD
1573516800,0.002735000103712082,0.002678999910131097,0.002713999943807721,0.002725000027567148,72506822.0,0.002725000027567148,2019-11-12,DOGE-USD
1573603200,0.002725000027567148,0.0026650000363588333,0.0027230000123381615,0.002698000054806471,80974477.0,0.002698000054806471,2019-11-13,DOGE-USD
1573689600,0.002698000054806471,0.0026420000940561295,0.0026940000243484974,0.00267999991774559,77359949.0,0.00267999991774559,2019-11-14,DOGE-USD
1573776000,0.0026889999862760305,0.002609000075608492,0.002681999932974577,0.0026569999754428864,78888251.0,0.0026569999754428864,2019-11-15,DOGE-USD
1573862400,0.002675000112503767,0.0026360000483691692,0.0026569999754428864,0.002669000066816807,71531457.0,0.002669000066816807,2019-11-16,DOGE-USD
1573948800,0.0027179999742656946,0.002641000086441636,0.002669000066816807,0.002647999906912446,74498787.0,0.002647999906912446,2019-11-17,DOGE-USD
1574035200,0.0027149999514222145,0.002549000084400177,0.002647999906912446,0.0025760000571608543,72521449.0,0.0025760000571608543,2019-11-18,DOGE-USD
1574121600,0.0026080000679939985,0.0025190000887960196,0.0025760000571608543,0.0025480000767856836,85557575.0,0.0025480000767856836,2019-11-19,DOGE-USD
1574208000,0.002698000054806471,0.0025430000387132168,0.0025480000767856836,0.002555999904870987,77286260.0,0.002555999904870987,2019-11-20,DOGE-USD
1574294400,0.0025659999810159206,0.002377999946475029,0.0025549998972564936,0.002426000079140067,95999426.0,0.002426000079140067,2019-11-21,DOGE-USD
1574380800,0.0025190000887960196,0.002239000052213669,0.002426000079140067,0.0023620000574737787,109619351.0,0.0023620000574737787,2019-11-22,DOGE-USD
1574467200,0.002506999997422099,0.0023270000237971544,0.0023640000727027655,0.0025049999821931124,112247814.0,0.0025049999821931124,2019-11-23,DOGE-USD
1574553600,0.0025100000202655792,0.0022980000358074903,0.002509000012651086,0.002365000080317259,101469803.0,0.002365000080317259,2019-11-24,DOGE-USD
